ID,Actin,CD107a,CD11c,CD20,CD21,CD31,CD3e,CD4,CD45,CD45RO,CD68,CD8,DAPI_2,E_CAD,Histone_H3,Ki67,Pan_CK,Podoplanin
585,0.0,2.255813953488372,2.9767441860465116,0.0,2.2790697674418605,0.0,6.232558139534884,2.9767441860465116,2.7906976744186047,3.8372093023255816,3.0,4.953488372093023,2.255813953488372,2.6511627906976742,2.7674418604651163,4.651162790697675,0.0,4.162790697674419
586,0.0,0.9833333333333333,1.9666666666666666,28.6,1.7,0.0,1.9166666666666667,2.1,1.4833333333333334,2.316666666666667,2.183333333333333,2.216666666666667,0.4666666666666667,1.8,1.6166666666666667,2.3833333333333333,0.0,2.8
587,0.0,0.41935483870967744,0.03225806451612903,0.0,0.6129032258064516,0.0,0.0,0.03225806451612903,0.5161290322580645,0.1935483870967742,0.03225806451612903,0.03225806451612903,0.0,0.16129032258064516,0.25806451612903225,0.03225806451612903,0.0,0.06451612903225806
588,0.0,0.023809523809523808,0.07142857142857142,0.0,1.4047619047619047,0.0,0.0,0.0,0.3333333333333333,0.11904761904761904,0.023809523809523808,0.2619047619047619,0.38095238095238093,0.6904761904761905,0.023809523809523808,0.09523809523809523,0.0,0.07142857142857142
589,0.0,4.431372549019608,2.196078431372549,0.0,1.8235294117647058,0.0,4.96078431372549,2.235294117647059,2.7450980392156863,3.3137254901960786,2.588235294117647,3.1176470588235294,0.37254901960784315,2.5294117647058822,1.8235294117647058,2.980392156862745,0.0,3.4901960784313726
590,0.0,0.36666666666666664,0.016666666666666666,0.0,0.13333333333333333,0.0,0.0,0.016666666666666666,0.11666666666666667,0.15,0.08333333333333333,0.26666666666666666,0.16666666666666666,0.016666666666666666,0.13333333333333333,0.1,0.0,0.11666666666666667
591,0.0,0.21875,0.09375,0.625,1.5,0.0,0.03125,0.0,0.5625,0.3125,0.15625,0.6875,0.28125,0.59375,0.09375,0.34375,0.0,0.46875
592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.3,0.0,1.4333333333333333,0.0,0.0
593,0.0,0.1724137931034483,0.0,0.0,0.017241379310344827,0.0,0.017241379310344827,0.0,0.06896551724137931,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0,0.017241379310344827,0.06896551724137931,0.0,0.05172413793103448
594,0.0,1.0444444444444445,0.3111111111111111,0.0,2.488888888888889,0.0,0.044444444444444446,0.35555555555555557,0.4444444444444444,0.37777777777777777,0.1111111111111111,0.3333333333333333,0.4,1.6,0.06666666666666667,0.28888888888888886,0.0,0.28888888888888886
595,0.0,1.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.21951219512195122,0.36585365853658536,0.12195121951219512,1.4878048780487805,0.0,0.4634146341463415,0.3170731707317073,0.0,0.24390243902439024
596,0.0,0.9215686274509803,0.7450980392156863,0.0,1.8235294117647058,0.0,0.49019607843137253,0.9411764705882353,0.6862745098039216,1.0980392156862746,0.803921568627451,0.9411764705882353,1.4509803921568627,2.156862745098039,0.9803921568627451,0.6274509803921569,0.0,1.0784313725490196
597,0.0,0.7959183673469388,0.3673469387755102,0.14285714285714285,0.2857142857142857,0.0,0.3877551020408163,0.30612244897959184,0.5510204081632653,0.2653061224489796,0.40816326530612246,0.2653061224489796,0.4897959183673469,0.5306122448979592,0.3469387755102041,0.2653061224489796,0.0,0.3877551020408163
598,0.0,0.6666666666666666,1.2666666666666666,0.0,0.9333333333333333,0.0,1.3,1.3666666666666667,1.1666666666666667,1.4333333333333333,1.2666666666666666,1.4333333333333333,0.23333333333333334,1.2,1.1666666666666667,1.4666666666666666,0.0,1.6333333333333333
599,0.0,0.35135135135135137,0.5945945945945946,0.0,0.5675675675675675,0.0,0.40540540540540543,0.5945945945945946,0.7837837837837838,0.9459459459459459,0.5675675675675675,1.162162162162162,0.8108108108108109,0.8378378378378378,0.35135135135135137,0.5405405405405406,0.0,0.9459459459459459
600,0.0,0.275,0.025,15.325,1.4,0.0,0.025,0.025,0.5,0.025,0.05,0.025,0.775,0.3,0.1,0.0,0.0,0.05
601,0.0,0.3389830508474576,0.06779661016949153,0.0,0.2711864406779661,0.0,0.3898305084745763,0.4067796610169492,0.3050847457627119,0.711864406779661,0.15254237288135594,0.23728813559322035,0.6949152542372882,0.13559322033898305,0.06779661016949153,0.1864406779661017,0.0,0.288135593220339
602,0.0,0.8703703703703703,0.037037037037037035,0.0,2.9814814814814814,0.0,0.018518518518518517,0.2037037037037037,0.5740740740740741,0.18518518518518517,0.09259259259259259,0.14814814814814814,0.05555555555555555,1.1666666666666667,0.1111111111111111,0.05555555555555555,0.0,0.2222222222222222
603,0.0,0.6785714285714286,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.5,0.03571428571428571,0.14285714285714285,0.07142857142857142,0.5357142857142857,0.10714285714285714,0.2857142857142857,0.07142857142857142,0.0,0.07142857142857142
604,0.0,1.25,0.17307692307692307,0.0,0.46153846153846156,0.0,0.057692307692307696,0.057692307692307696,0.25,0.4423076923076923,0.19230769230769232,0.9615384615384616,0.6153846153846154,0.38461538461538464,0.21153846153846154,0.5192307692307693,0.0,0.4807692307692308
605,0.0,0.7169811320754716,0.4528301886792453,0.0,0.4339622641509434,0.0,0.6981132075471698,0.37735849056603776,0.4716981132075472,0.24528301886792453,0.6226415094339622,0.1509433962264151,0.20754716981132076,0.07547169811320754,0.660377358490566,0.3584905660377358,0.0,0.2830188679245283
606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.0,0.0,0.0
607,0.0,0.9464285714285714,0.125,0.0,0.26785714285714285,0.0,0.0,0.05357142857142857,0.25,0.05357142857142857,0.14285714285714285,0.17857142857142858,0.14285714285714285,0.23214285714285715,0.10714285714285714,0.017857142857142856,0.0,0.14285714285714285
608,0.0,0.2391304347826087,0.0,0.0,0.8695652173913043,0.0,0.021739130434782608,0.06521739130434782,0.2391304347826087,0.0,0.0,0.043478260869565216,0.5217391304347826,0.6956521739130435,0.08695652173913043,0.043478260869565216,0.0,0.06521739130434782
609,0.0,0.10344827586206896,0.20689655172413793,0.0,0.3448275862068966,0.0,0.3103448275862069,0.1724137931034483,0.6206896551724138,0.034482758620689655,0.27586206896551724,0.0,0.3103448275862069,0.20689655172413793,0.3103448275862069,0.034482758620689655,0.0,0.1724137931034483
610,0.0,0.2,0.5,0.0,0.3,0.0,0.4666666666666667,0.5333333333333333,0.5666666666666667,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.16666666666666666,0.26666666666666666,0.4,0.36666666666666664,0.0,0.4666666666666667
611,0.0,0.4523809523809524,0.14285714285714285,0.0,0.23809523809523808,0.0,0.07142857142857142,0.21428571428571427,0.30952380952380953,0.23809523809523808,0.19047619047619047,0.2619047619047619,0.9285714285714286,0.6666666666666666,0.09523809523809523,0.07142857142857142,0.0,0.16666666666666666
612,0.0,0.2714285714285714,0.7428571428571429,0.38571428571428573,0.18571428571428572,0.0,0.0,0.42857142857142855,0.5,0.05714285714285714,0.02857142857142857,0.04285714285714286,0.08571428571428572,0.24285714285714285,0.2714285714285714,0.0,0.0,0.014285714285714285
613,0.0,2.066666666666667,0.2,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.7,0.13333333333333333,0.0,0.0,0.0,0.0
614,0.0,1.0638297872340425,0.0425531914893617,0.0,0.06382978723404255,0.0,1.6382978723404256,0.8723404255319149,0.723404255319149,0.8936170212765957,0.1276595744680851,0.3617021276595745,1.2127659574468086,0.0425531914893617,0.10638297872340426,0.3404255319148936,0.0,0.23404255319148937
615,0.0,0.125,0.0,0.0,0.22916666666666666,0.0,0.0,0.0,0.3125,0.08333333333333333,0.041666666666666664,0.16666666666666666,0.3333333333333333,0.020833333333333332,0.0,0.0,0.0,0.0625
616,0.0,0.21428571428571427,0.39285714285714285,0.0,0.10714285714285714,0.0,0.35714285714285715,0.5,0.21428571428571427,1.5714285714285714,0.42857142857142855,0.5714285714285714,1.5,0.7857142857142857,0.6785714285714286,1.0714285714285714,0.0,0.9285714285714286
617,0.0,0.7575757575757576,0.0,0.0,0.9696969696969697,0.0,0.0,0.030303030303030304,0.24242424242424243,0.18181818181818182,0.06060606060606061,0.24242424242424243,0.24242424242424243,0.24242424242424243,0.09090909090909091,0.12121212121212122,0.0,0.12121212121212122
618,0.0,0.7884615384615384,0.07692307692307693,0.0,0.5576923076923077,0.0,0.057692307692307696,0.019230769230769232,0.5,0.23076923076923078,0.057692307692307696,0.3269230769230769,0.21153846153846154,0.15384615384615385,0.21153846153846154,0.21153846153846154,0.0,0.21153846153846154
619,0.0,0.0,0.034482758620689655,0.0,2.2758620689655173,0.0,0.0,0.034482758620689655,0.20689655172413793,0.2413793103448276,0.20689655172413793,0.20689655172413793,0.27586206896551724,0.41379310344827586,0.1724137931034483,0.27586206896551724,0.0,0.3103448275862069
620,0.0,0.6078431372549019,0.058823529411764705,0.0,0.6470588235294118,0.0,0.0,0.058823529411764705,0.43137254901960786,0.11764705882352941,0.0392156862745098,0.21568627450980393,0.49019607843137253,0.2549019607843137,0.0,0.0784313725490196,0.0,0.1568627450980392
621,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.3888888888888889,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035
622,0.0,0.29545454545454547,0.045454545454545456,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.25,0.06818181818181818,0.045454545454545456,0.8409090909090909,0.0,0.5454545454545454,0.13636363636363635,0.0,0.13636363636363635
623,0.0,0.26785714285714285,0.05357142857142857,0.0,1.7321428571428572,0.0,0.0,0.0,0.6607142857142857,0.03571428571428571,0.07142857142857142,0.08928571428571429,0.16071428571428573,0.44642857142857145,0.017857142857142856,0.0,0.0,0.017857142857142856
624,0.0,0.057692307692307696,0.0,0.057692307692307696,0.1346153846153846,0.0,0.019230769230769232,0.0,0.15384615384615385,0.07692307692307693,0.0,0.1346153846153846,0.0,0.019230769230769232,0.019230769230769232,0.15384615384615385,0.0,0.07692307692307693
625,0.0,1.202127659574468,1.5638297872340425,2.521276595744681,1.5957446808510638,0.0,1.7127659574468086,1.7446808510638299,1.4680851063829787,2.4148936170212765,1.127659574468085,2.234042553191489,0.40425531914893614,2.0425531914893615,1.1914893617021276,2.3085106382978724,0.0,2.0319148936170213
626,0.0,1.024390243902439,0.024390243902439025,0.0,2.7804878048780486,0.0,0.0,0.1951219512195122,1.3414634146341464,0.17073170731707318,0.17073170731707318,0.3170731707317073,0.5609756097560976,1.0,0.17073170731707318,0.24390243902439024,0.0,0.24390243902439024
627,0.0,0.7887323943661971,0.7887323943661971,0.0,0.15492957746478872,0.0,0.014084507042253521,0.16901408450704225,0.5352112676056338,0.15492957746478872,0.07042253521126761,0.2535211267605634,0.14084507042253522,0.1267605633802817,0.11267605633802817,0.056338028169014086,0.0,0.18309859154929578
628,0.0,0.0,0.1746031746031746,0.0,0.015873015873015872,0.0,0.0,0.015873015873015872,0.19047619047619047,0.0,0.015873015873015872,0.031746031746031744,0.1746031746031746,0.0,0.031746031746031744,0.0,0.0,0.0
629,0.0,0.9714285714285714,1.0,0.0,0.9714285714285714,0.0,0.8,0.9714285714285714,0.9428571428571428,1.6,0.8,1.6285714285714286,0.02857142857142857,1.2857142857142858,0.6857142857142857,1.5714285714285714,0.0,1.6571428571428573
630,0.0,0.5416666666666666,0.9375,0.0,0.9583333333333334,0.0,0.8958333333333334,0.7916666666666666,0.9583333333333334,1.3333333333333333,0.8333333333333334,1.5416666666666667,0.5416666666666666,1.125,0.6666666666666666,1.4166666666666667,0.0,1.4166666666666667
631,0.0,0.2,0.09090909090909091,0.0,0.23636363636363636,0.0,0.01818181818181818,0.0,0.45454545454545453,0.14545454545454545,0.09090909090909091,0.16363636363636364,0.16363636363636364,0.10909090909090909,0.14545454545454545,0.14545454545454545,0.0,0.14545454545454545
632,0.0,0.6818181818181818,0.022727272727272728,0.0,0.045454545454545456,0.0,0.0,0.0,0.06818181818181818,0.022727272727272728,0.0,0.13636363636363635,0.5681818181818182,0.022727272727272728,0.06818181818181818,0.045454545454545456,0.0,0.06818181818181818
633,0.0,0.71875,0.9375,0.0,0.40625,0.0,1.15625,1.6875,0.875,0.90625,0.78125,0.8125,0.71875,1.0625,0.5625,2.125,0.0,0.5
634,0.0,0.1111111111111111,0.044444444444444446,0.0,0.3333333333333333,0.0,0.022222222222222223,0.0,0.4444444444444444,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.4666666666666667,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.022222222222222223
635,0.0,0.4716981132075472,0.4339622641509434,0.37735849056603776,1.4150943396226414,0.0,0.03773584905660377,0.11320754716981132,1.150943396226415,0.6226415094339622,0.22641509433962265,0.9245283018867925,0.49056603773584906,0.7735849056603774,0.3584905660377358,0.6415094339622641,0.0,0.8679245283018868
636,0.0,0.061224489795918366,0.02040816326530612,0.12244897959183673,1.469387755102041,0.0,0.02040816326530612,0.0,0.6326530612244898,0.12244897959183673,0.0,0.30612244897959184,0.30612244897959184,0.4489795918367347,0.0,0.10204081632653061,0.0,0.12244897959183673
637,0.0,0.017857142857142856,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.0,0.2857142857142857,0.0,0.017857142857142856,0.0,0.0,0.0
638,0.0,0.32727272727272727,0.8909090909090909,0.0,0.5636363636363636,0.0,0.5272727272727272,0.7454545454545455,0.45454545454545453,0.4,0.7090909090909091,0.36363636363636365,0.6,0.4,0.6545454545454545,0.45454545454545453,0.0,0.4727272727272727
639,0.0,0.45901639344262296,0.11475409836065574,4.409836065573771,0.9836065573770492,0.0,0.09836065573770492,0.09836065573770492,0.22950819672131148,0.2786885245901639,0.08196721311475409,0.29508196721311475,0.2459016393442623,0.5081967213114754,0.09836065573770492,0.3114754098360656,0.0,0.29508196721311475
640,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.03125,0.125,0.75,0.0,0.15625,0.0625,0.0,0.125
641,0.0,1.736842105263158,2.0,13.017543859649123,2.6491228070175437,0.0,1.4736842105263157,1.912280701754386,1.912280701754386,2.1578947368421053,1.5789473684210527,2.0701754385964914,0.21052631578947367,2.0,1.2982456140350878,2.3157894736842106,0.0,2.1403508771929824
642,0.0,0.8918918918918919,1.5945945945945945,0.0,1.5405405405405406,0.0,2.135135135135135,1.4324324324324325,1.0810810810810811,2.945945945945946,1.3513513513513513,4.054054054054054,2.5405405405405403,1.7027027027027026,1.864864864864865,3.864864864864865,0.0,3.2162162162162162
643,0.0,1.0208333333333333,1.6458333333333333,0.9166666666666666,2.5,0.0,1.0416666666666667,1.5416666666666667,2.1666666666666665,2.1666666666666665,1.5833333333333333,2.125,0.2708333333333333,2.3125,1.1875,1.8125,0.0,2.3541666666666665
644,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5882352941176471,0.0,0.08823529411764706,0.0,0.0,0.0
645,0.0,1.2727272727272727,0.24242424242424243,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.30303030303030304,0.09090909090909091,0.24242424242424243,0.0,0.0,0.12121212121212122,0.0,0.030303030303030304
646,0.0,0.2,0.3,0.02,0.46,0.0,0.3,0.28,0.3,0.84,0.14,1.02,1.04,1.18,0.34,0.72,0.0,0.46
647,0.0,1.3888888888888888,0.027777777777777776,0.0,0.9166666666666666,0.0,2.9444444444444446,1.8611111111111112,0.7777777777777778,1.5555555555555556,0.16666666666666666,0.3055555555555556,1.0555555555555556,0.25,0.25,0.027777777777777776,0.0,0.16666666666666666
648,0.0,0.6444444444444445,0.08888888888888889,0.0,1.1333333333333333,0.0,0.06666666666666667,0.044444444444444446,0.4666666666666667,0.28888888888888886,0.13333333333333333,0.24444444444444444,0.28888888888888886,0.3333333333333333,0.3111111111111111,0.3333333333333333,0.0,0.28888888888888886
649,0.0,0.7272727272727273,0.2909090909090909,15.50909090909091,2.581818181818182,0.0,0.2727272727272727,0.34545454545454546,0.7636363636363637,1.2363636363636363,0.23636363636363636,1.2181818181818183,0.6909090909090909,1.4727272727272727,0.6545454545454545,1.1818181818181819,0.0,0.8363636363636363
650,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0625,0.03125,0.0,0.0,0.84375,0.0,0.0,0.0,0.0,0.0
651,0.0,0.47058823529411764,0.0196078431372549,0.0,1.3137254901960784,0.0,0.0,0.0196078431372549,1.0784313725490196,0.0784313725490196,0.0196078431372549,0.1568627450980392,0.37254901960784315,0.43137254901960786,0.11764705882352941,0.13725490196078433,0.0,0.1568627450980392
652,0.0,1.1090909090909091,1.5636363636363637,0.0,1.5636363636363637,0.0,1.1090909090909091,1.4181818181818182,1.8,1.709090909090909,1.4,1.6,0.2545454545454545,1.4181818181818182,1.0545454545454545,1.2363636363636363,0.0,2.1454545454545455
653,0.0,0.18518518518518517,1.5925925925925926,0.0,1.8148148148148149,0.0,0.037037037037037035,0.48148148148148145,1.1111111111111112,0.1111111111111111,0.037037037037037035,0.18518518518518517,0.0,0.5925925925925926,0.0,0.0,0.0,0.037037037037037035
654,0.0,0.5348837209302325,0.046511627906976744,0.0,1.8837209302325582,0.0,0.09302325581395349,0.18604651162790697,0.7441860465116279,0.3488372093023256,0.13953488372093023,0.3023255813953488,0.5581395348837209,0.8604651162790697,0.20930232558139536,0.2558139534883721,0.0,0.37209302325581395
655,0.0,1.1,0.3625,0.0,0.5875,0.0,0.0,0.175,0.4125,0.1375,0.15,0.2625,0.0125,0.1125,0.1125,0.1375,0.0,0.1125
656,0.0,0.5357142857142857,0.39285714285714285,0.0,0.26785714285714285,0.0,0.26785714285714285,0.32142857142857145,0.42857142857142855,0.4642857142857143,0.3392857142857143,0.5714285714285714,0.7142857142857143,0.44642857142857145,0.26785714285714285,0.44642857142857145,0.0,0.42857142857142855
657,0.0,0.19298245614035087,0.07017543859649122,0.0,0.0,0.0,0.0,0.03508771929824561,0.12280701754385964,0.0,0.0,0.0,0.19298245614035087,0.03508771929824561,0.0,0.0,0.0,0.0
658,0.0,1.3448275862068966,0.034482758620689655,0.0,0.3103448275862069,0.0,0.0,0.0,0.13793103448275862,0.017241379310344827,0.017241379310344827,0.08620689655172414,0.41379310344827586,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.0,0.0
659,0.0,0.96875,0.03125,0.0,1.125,0.0,0.0,0.0,0.6875,0.03125,0.03125,0.09375,0.59375,0.15625,0.09375,0.0625,0.0,0.0
660,0.0,0.1282051282051282,0.0,0.0,0.02564102564102564,0.0,0.02564102564102564,0.0,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.02564102564102564,0.15384615384615385,0.0,0.15384615384615385,0.05128205128205128,0.0,0.05128205128205128
661,0.0,2.225806451612903,6.129032258064516,0.0,2.5806451612903225,0.0,6.967741935483871,7.225806451612903,4.935483870967742,4.225806451612903,6.161290322580645,3.6129032258064515,1.3548387096774193,3.096774193548387,5.064516129032258,6.032258064516129,0.0,4.548387096774194
662,0.0,0.2926829268292683,0.34146341463414637,0.0,0.5853658536585366,0.0,0.6097560975609756,0.43902439024390244,0.2926829268292683,1.146341463414634,0.2682926829268293,1.024390243902439,1.146341463414634,0.975609756097561,0.3170731707317073,2.4634146341463414,0.0,0.8048780487804879
663,0.0,1.607843137254902,1.9215686274509804,36.31372549019608,2.2549019607843137,0.0,1.7843137254901962,2.0588235294117645,1.9215686274509804,3.215686274509804,1.607843137254902,3.176470588235294,0.3137254901960784,2.627450980392157,1.5686274509803921,2.9019607843137254,0.0,3.0392156862745097
664,0.0,0.02127659574468085,0.19148936170212766,3.978723404255319,1.0425531914893618,0.0,0.1276595744680851,0.10638297872340426,0.3191489361702128,0.1276595744680851,0.19148936170212766,0.0425531914893617,0.425531914893617,0.5319148936170213,0.3617021276595745,0.1702127659574468,0.0,0.2978723404255319
